ObsTime,WDGust,WDMax,WSGust,WSMax,num,stno,typhoon_cht_name,typhoon_name
2016-09-17 01:00:00,260,270,2.5,1.3,201616,467080,감건쩮,2016MALAKAS
2016-09-17 02:00:00,220,220,5.6,3.0,201616,467080,감건쩮,2016MALAKAS
2016-09-17 03:00:00,80,70,6.1,3.3,201616,467080,감건쩮,2016MALAKAS
2016-09-17 04:00:00,30,50,6.0,3.9,201616,467080,감건쩮,2016MALAKAS
2016-09-17 05:00:00,30,30,7.7,4.4,201616,467080,감건쩮,2016MALAKAS
2016-09-17 06:00:00,50,30,10.4,5.5,201616,467080,감건쩮,2016MALAKAS
2016-09-17 07:00:00,60,50,12.9,7.6,201616,467080,감건쩮,2016MALAKAS
2016-09-17 08:00:00,20,30,6.3,5.4,201616,467080,감건쩮,2016MALAKAS
2016-09-17 09:00:00,350,350,9.7,5.5,201616,467080,감건쩮,2016MALAKAS
2016-09-17 10:00:00,350,350,10.0,5.9,201616,467080,감건쩮,2016MALAKAS
2016-09-17 11:00:00,310,350,6.2,4.0,201616,467080,감건쩮,2016MALAKAS
2016-09-17 12:00:00,300,310,12.1,7.6,201616,467080,감건쩮,2016MALAKAS
2016-09-17 13:00:00,320,300,12.4,7.0,201616,467080,감건쩮,2016MALAKAS
2016-09-17 14:00:00,270,290,13.1,6.5,201616,467080,감건쩮,2016MALAKAS
2016-09-17 15:00:00,300,290,12.1,4.8,201616,467080,감건쩮,2016MALAKAS
2016-09-17 16:00:00,250,260,10.8,4.8,201616,467080,감건쩮,2016MALAKAS
2016-09-17 17:00:00,260,250,8.4,4.8,201616,467080,감건쩮,2016MALAKAS
2016-09-17 18:00:00,310,300,6.7,3.8,201616,467080,감건쩮,2016MALAKAS
2016-09-17 19:00:00,300,310,6.3,3.9,201616,467080,감건쩮,2016MALAKAS
2016-09-17 20:00:00,290,310,5.5,3.7,201616,467080,감건쩮,2016MALAKAS
2016-09-17 21:00:00,280,300,7.1,3.9,201616,467080,감건쩮,2016MALAKAS
2016-09-17 22:00:00,340,280,9.0,4.0,201616,467080,감건쩮,2016MALAKAS
2016-09-17 23:00:00,230,230,10.9,4.9,201616,467080,감건쩮,2016MALAKAS
2016-09-17 23:59:00,250,230,8.3,4.8,201616,467080,감건쩮,2016MALAKAS
2016-09-18 01:00:00,270,250,6.9,3.5,201616,467080,감건쩮,2016MALAKAS
2016-09-18 02:00:00,280,270,8.1,3.7,201616,467080,감건쩮,2016MALAKAS
2016-09-18 03:00:00,280,300,6.3,2.9,201616,467080,감건쩮,2016MALAKAS
2016-09-18 04:00:00,340,310,5.8,3.3,201616,467080,감건쩮,2016MALAKAS
2016-09-18 05:00:00,340,360,5.4,3.1,201616,467080,감건쩮,2016MALAKAS
2016-09-18 06:00:00,270,350,5.0,3.0,201616,467080,감건쩮,2016MALAKAS
2016-09-18 07:00:00,340,340,5.0,3.4,201616,467080,감건쩮,2016MALAKAS
2016-09-18 08:00:00,320,340,11.1,6.4,201616,467080,감건쩮,2016MALAKAS
2016-09-15 23:00:00,220,200,8.4,4.6,201616,467110,감건쩮,2016MALAKAS
2016-09-15 23:59:00,220,210,7.8,4.5,201616,467110,감건쩮,2016MALAKAS
2016-09-16 01:00:00,230,220,6.0,3.9,201616,467110,감건쩮,2016MALAKAS
2016-09-16 02:00:00,300,290,3.0,2.3,201616,467110,감건쩮,2016MALAKAS
2016-09-16 03:00:00,360,350,3.4,2.5,201616,467110,감건쩮,2016MALAKAS
2016-09-16 04:00:00,360,350,3.6,2.7,201616,467110,감건쩮,2016MALAKAS
2016-09-16 05:00:00,350,350,3.9,2.7,201616,467110,감건쩮,2016MALAKAS
2016-09-16 06:00:00,360,360,4.0,2.9,201616,467110,감건쩮,2016MALAKAS
2016-09-16 07:00:00,360,350,4.3,3.2,201616,467110,감건쩮,2016MALAKAS
2016-09-16 08:00:00,360,360,4.3,2.9,201616,467110,감건쩮,2016MALAKAS
2016-09-16 09:00:00,350,10,3.2,2.0,201616,467110,감건쩮,2016MALAKAS
2016-09-16 10:00:00,360,360,3.8,2.8,201616,467110,감건쩮,2016MALAKAS
2016-09-16 11:00:00,280,270,5.7,4.0,201616,467110,감건쩮,2016MALAKAS
2016-09-16 12:00:00,290,280,4.1,2.9,201616,467110,감건쩮,2016MALAKAS
2016-09-16 13:00:00,360,280,3.1,1.8,201616,467110,감건쩮,2016MALAKAS
2016-09-16 14:00:00,30,350,3.8,2.5,201616,467110,감건쩮,2016MALAKAS
2016-09-16 15:00:00,360,350,4.0,2.8,201616,467110,감건쩮,2016MALAKAS
2016-09-16 16:00:00,160,150,3.4,2.0,201616,467110,감건쩮,2016MALAKAS
2016-09-16 17:00:00,160,150,3.0,2.2,201616,467110,감건쩮,2016MALAKAS
2016-09-16 18:00:00,100,100,2.5,1.5,201616,467110,감건쩮,2016MALAKAS
2016-09-16 19:00:00,130,120,2.5,1.9,201616,467110,감건쩮,2016MALAKAS
2016-09-16 20:00:00,90,130,2.4,1.7,201616,467110,감건쩮,2016MALAKAS
2016-09-16 21:00:00,100,110,2.3,1.9,201616,467110,감건쩮,2016MALAKAS
2016-09-16 22:00:00,280,280,2.7,2.0,201616,467110,감건쩮,2016MALAKAS
2016-09-16 23:00:00,310,300,2.8,2.2,201616,467110,감건쩮,2016MALAKAS
2016-09-16 23:59:00,350,350,1.9,1.5,201616,467110,감건쩮,2016MALAKAS
2016-09-17 01:00:00,290,350,2.4,1.6,201616,467110,감건쩮,2016MALAKAS
2016-09-17 02:00:00,290,290,2.4,1.9,201616,467110,감건쩮,2016MALAKAS
2016-09-17 03:00:00,360,360,3.6,2.7,201616,467110,감건쩮,2016MALAKAS
2016-09-17 04:00:00,350,350,3.5,2.7,201616,467110,감건쩮,2016MALAKAS
2016-09-17 05:00:00,350,350,3.2,2.6,201616,467110,감건쩮,2016MALAKAS
2016-09-17 06:00:00,290,300,2.5,1.7,201616,467110,감건쩮,2016MALAKAS
2016-09-17 07:00:00,350,350,3.4,2.5,201616,467110,감건쩮,2016MALAKAS
2016-09-17 08:00:00,290,300,4.0,2.5,201616,467110,감건쩮,2016MALAKAS
2016-09-17 09:00:00,360,340,4.5,2.3,201616,467110,감건쩮,2016MALAKAS
2016-09-17 10:00:00,360,350,4.1,2.5,201616,467110,감건쩮,2016MALAKAS
2016-09-17 11:00:00,260,260,4.1,3.1,201616,467110,감건쩮,2016MALAKAS
2016-09-17 12:00:00,260,260,5.2,3.9,201616,467110,감건쩮,2016MALAKAS
2016-09-17 13:00:00,270,260,4.8,3.6,201616,467110,감건쩮,2016MALAKAS
2016-09-17 14:00:00,190,190,4.7,3.4,201616,467110,감건쩮,2016MALAKAS
2016-09-17 15:00:00,140,160,6.0,4.4,201616,467110,감건쩮,2016MALAKAS
2016-09-17 16:00:00,190,180,6.0,3.7,201616,467110,감건쩮,2016MALAKAS
2016-09-17 17:00:00,140,190,5.4,3.8,201616,467110,감건쩮,2016MALAKAS
2016-09-17 18:00:00,180,190,4.5,3.3,201616,467110,감건쩮,2016MALAKAS
2016-09-17 19:00:00,150,150,4.4,2.8,201616,467110,감건쩮,2016MALAKAS
2016-09-17 20:00:00,360,360,11.6,6.8,201616,467110,감건쩮,2016MALAKAS
2016-09-17 21:00:00,360,360,6.7,5.5,201616,467110,감건쩮,2016MALAKAS
2016-09-17 22:00:00,350,280,2.9,1.9,201616,467110,감건쩮,2016MALAKAS
2016-09-17 23:00:00,290,300,3.9,2.6,201616,467110,감건쩮,2016MALAKAS
2016-09-17 23:59:00,350,300,2.9,2.3,201616,467110,감건쩮,2016MALAKAS
2016-09-18 01:00:00,360,10,4.5,2.6,201616,467110,감건쩮,2016MALAKAS
2016-09-18 02:00:00,360,10,5.3,3.0,201616,467110,감건쩮,2016MALAKAS
2016-09-18 03:00:00,300,310,2.9,1.9,201616,467110,감건쩮,2016MALAKAS
2016-09-18 04:00:00,300,350,2.7,1.8,201616,467110,감건쩮,2016MALAKAS
2016-09-18 05:00:00,330,330,2.0,1.5,201616,467110,감건쩮,2016MALAKAS
2016-09-18 06:00:00,60,60,1.9,1.5,201616,467110,감건쩮,2016MALAKAS
2016-09-18 07:00:00,50,60,2.0,1.6,201616,467110,감건쩮,2016MALAKAS
2016-09-18 08:00:00,10,10,1.8,1.1,201616,467110,감건쩮,2016MALAKAS
2016-09-15 23:00:00,180,170,12.5,9.1,201616,467300,감건쩮,2016MALAKAS
2016-09-15 23:59:00,190,180,12.7,8.5,201616,467300,감건쩮,2016MALAKAS
2016-09-16 01:00:00,190,190,13.1,8.9,201616,467300,감건쩮,2016MALAKAS
2016-09-16 02:00:00,200,190,13.3,9.9,201616,467300,감건쩮,2016MALAKAS
2016-09-16 03:00:00,200,190,12.7,9.7,201616,467300,감건쩮,2016MALAKAS
2016-09-16 04:00:00,200,190,10.9,8.5,201616,467300,감건쩮,2016MALAKAS
2016-09-16 05:00:00,190,190,10.8,8.7,201616,467300,감건쩮,2016MALAKAS
2016-09-16 06:00:00,210,210,8.9,8.1,201616,467300,감건쩮,2016MALAKAS
2016-09-16 07:00:00,160,150,6.0,5.5,201616,467300,감건쩮,2016MALAKAS
2016-09-16 08:00:00,110,130,4.6,4.0,201616,467300,감건쩮,2016MALAKAS
2016-09-16 09:00:00,90,80,3.7,2.8,201616,467300,감건쩮,2016MALAKAS
2016-09-16 10:00:00,50,50,3.9,2.9,201616,467300,감건쩮,2016MALAKAS
2016-09-16 11:00:00,350,360,4.1,3.0,201616,467300,감건쩮,2016MALAKAS
2016-09-16 12:00:00,360,10,5.1,4.2,201616,467300,감건쩮,2016MALAKAS
2016-09-16 13:00:00,360,360,6.2,4.9,201616,467300,감건쩮,2016MALAKAS
2016-09-16 14:00:00,10,10,6.9,5.6,201616,467300,감건쩮,2016MALAKAS
2016-09-16 15:00:00,10,10,7.0,5.7,201616,467300,감건쩮,2016MALAKAS
2016-09-16 16:00:00,20,20,7.1,5.2,201616,467300,감건쩮,2016MALAKAS
2016-09-16 17:00:00,20,20,6.8,5.2,201616,467300,감건쩮,2016MALAKAS
2016-09-16 18:00:00,20,10,6.5,4.7,201616,467300,감건쩮,2016MALAKAS
2016-09-16 19:00:00,10,10,6.1,4.8,201616,467300,감건쩮,2016MALAKAS
2016-09-16 20:00:00,10,10,5.1,4.5,201616,467300,감건쩮,2016MALAKAS
2016-09-16 21:00:00,350,360,3.9,3.3,201616,467300,감건쩮,2016MALAKAS
2016-09-16 22:00:00,350,350,3.2,2.5,201616,467300,감건쩮,2016MALAKAS
2016-09-16 23:00:00,310,320,4.0,2.9,201616,467300,감건쩮,2016MALAKAS
2016-09-16 23:59:00,290,300,3.5,2.8,201616,467300,감건쩮,2016MALAKAS
2016-09-17 01:00:00,290,300,6.6,4.4,201616,467300,감건쩮,2016MALAKAS
2016-09-17 02:00:00,300,300,6.1,5.1,201616,467300,감건쩮,2016MALAKAS
2016-09-17 03:00:00,310,310,7.3,6.0,201616,467300,감건쩮,2016MALAKAS
2016-09-17 04:00:00,310,310,7.8,6.3,201616,467300,감건쩮,2016MALAKAS
2016-09-17 05:00:00,310,300,8.0,5.9,201616,467300,감건쩮,2016MALAKAS
2016-09-17 06:00:00,310,310,8.2,6.5,201616,467300,감건쩮,2016MALAKAS
2016-09-17 07:00:00,310,310,9.7,7.6,201616,467300,감건쩮,2016MALAKAS
2016-09-17 08:00:00,310,310,9.4,7.2,201616,467300,감건쩮,2016MALAKAS
2016-09-17 09:00:00,310,310,9.3,7.3,201616,467300,감건쩮,2016MALAKAS
2016-09-17 10:00:00,310,310,8.9,7.4,201616,467300,감건쩮,2016MALAKAS
2016-09-17 11:00:00,310,310,8.7,6.6,201616,467300,감건쩮,2016MALAKAS
2016-09-17 12:00:00,310,320,8.7,7.2,201616,467300,감건쩮,2016MALAKAS
2016-09-17 13:00:00,320,320,8.3,6.9,201616,467300,감건쩮,2016MALAKAS
2016-09-17 14:00:00,320,310,9.0,7.5,201616,467300,감건쩮,2016MALAKAS
2016-09-17 15:00:00,320,310,8.7,7.2,201616,467300,감건쩮,2016MALAKAS
2016-09-17 16:00:00,310,310,7.8,6.4,201616,467300,감건쩮,2016MALAKAS
2016-09-17 17:00:00,310,310,7.3,5.5,201616,467300,감건쩮,2016MALAKAS
2016-09-17 18:00:00,320,320,5.4,4.3,201616,467300,감건쩮,2016MALAKAS
2016-09-17 19:00:00,320,320,4.5,3.7,201616,467300,감건쩮,2016MALAKAS
2016-09-17 20:00:00,310,310,4.4,3.5,201616,467300,감건쩮,2016MALAKAS
2016-09-17 21:00:00,260,260,3.0,2.5,201616,467300,감건쩮,2016MALAKAS
2016-09-17 22:00:00,300,300,3.0,2.3,201616,467300,감건쩮,2016MALAKAS
2016-09-17 23:00:00,300,290,3.5,2.7,201616,467300,감건쩮,2016MALAKAS
2016-09-17 23:59:00,310,310,3.9,3.0,201616,467300,감건쩮,2016MALAKAS
2016-09-18 01:00:00,300,310,5.0,4.0,201616,467300,감건쩮,2016MALAKAS
2016-09-18 02:00:00,330,340,7.5,6.0,201616,467300,감건쩮,2016MALAKAS
2016-09-18 03:00:00,10,10,9.3,7.5,201616,467300,감건쩮,2016MALAKAS
2016-09-18 04:00:00,40,40,12.9,9.5,201616,467300,감건쩮,2016MALAKAS
2016-09-18 05:00:00,40,40,12.7,9.5,201616,467300,감건쩮,2016MALAKAS
2016-09-18 06:00:00,30,40,10.8,8.5,201616,467300,감건쩮,2016MALAKAS
2016-09-18 07:00:00,40,40,10.1,7.7,201616,467300,감건쩮,2016MALAKAS
2016-09-18 08:00:00,60,50,8.1,6.1,201616,467300,감건쩮,2016MALAKAS
2016-09-15 23:00:00,190,180,9.3,5.4,201616,467350,감건쩮,2016MALAKAS
2016-09-15 23:59:00,190,190,8.9,4.9,201616,467350,감건쩮,2016MALAKAS
2016-09-16 01:00:00,190,190,7.6,5.0,201616,467350,감건쩮,2016MALAKAS
2016-09-16 02:00:00,190,200,7.2,3.6,201616,467350,감건쩮,2016MALAKAS
2016-09-16 03:00:00,190,190,6.7,4.3,201616,467350,감건쩮,2016MALAKAS
2016-09-16 04:00:00,180,190,7.1,4.0,201616,467350,감건쩮,2016MALAKAS
2016-09-16 05:00:00,190,190,6.0,3.9,201616,467350,감건쩮,2016MALAKAS
2016-09-16 06:00:00,190,120,4.3,2.1,201616,467350,감건쩮,2016MALAKAS
2016-09-16 07:00:00,150,180,4.3,2.6,201616,467350,감건쩮,2016MALAKAS
2016-09-16 08:00:00,150,150,3.2,2.3,201616,467350,감건쩮,2016MALAKAS
2016-09-16 09:00:00,140,160,2.3,1.2,201616,467350,감건쩮,2016MALAKAS
2016-09-16 10:00:00,350,360,3.9,2.2,201616,467350,감건쩮,2016MALAKAS
2016-09-16 11:00:00,350,360,4.1,2.4,201616,467350,감건쩮,2016MALAKAS
2016-09-16 12:00:00,350,350,5.0,2.2,201616,467350,감건쩮,2016MALAKAS
2016-09-16 13:00:00,360,360,5.5,2.9,201616,467350,감건쩮,2016MALAKAS
2016-09-16 14:00:00,360,330,4.6,2.1,201616,467350,감건쩮,2016MALAKAS
2016-09-16 15:00:00,300,340,4.3,2.3,201616,467350,감건쩮,2016MALAKAS
2016-09-16 16:00:00,30,30,5.8,3.5,201616,467350,감건쩮,2016MALAKAS
2016-09-16 17:00:00,10,10,6.8,3.5,201616,467350,감건쩮,2016MALAKAS
2016-09-16 18:00:00,360,10,5.3,3.3,201616,467350,감건쩮,2016MALAKAS
2016-09-16 19:00:00,30,20,5.1,3.2,201616,467350,감건쩮,2016MALAKAS
2016-09-16 20:00:00,40,30,5.0,2.8,201616,467350,감건쩮,2016MALAKAS
2016-09-16 21:00:00,10,20,4.6,2.6,201616,467350,감건쩮,2016MALAKAS
2016-09-16 22:00:00,20,20,3.4,2.0,201616,467350,감건쩮,2016MALAKAS
2016-09-16 23:00:00,360,360,2.5,1.5,201616,467350,감건쩮,2016MALAKAS
2016-09-16 23:59:00,300,300,2.9,2.0,201616,467350,감건쩮,2016MALAKAS
2016-09-17 01:00:00,300,300,4.9,3.5,201616,467350,감건쩮,2016MALAKAS
2016-09-17 02:00:00,310,300,5.3,3.3,201616,467350,감건쩮,2016MALAKAS
2016-09-17 03:00:00,310,300,6.0,4.0,201616,467350,감건쩮,2016MALAKAS
2016-09-17 04:00:00,310,300,5.6,4.0,201616,467350,감건쩮,2016MALAKAS
2016-09-17 05:00:00,300,300,6.4,4.1,201616,467350,감건쩮,2016MALAKAS
2016-09-17 06:00:00,310,300,7.5,4.6,201616,467350,감건쩮,2016MALAKAS
2016-09-17 07:00:00,320,310,7.2,4.1,201616,467350,감건쩮,2016MALAKAS
2016-09-17 08:00:00,320,310,7.9,4.4,201616,467350,감건쩮,2016MALAKAS
2016-09-17 09:00:00,320,310,7.1,4.3,201616,467350,감건쩮,2016MALAKAS
2016-09-17 10:00:00,310,310,8.4,3.9,201616,467350,감건쩮,2016MALAKAS
2016-09-17 11:00:00,340,320,7.8,3.7,201616,467350,감건쩮,2016MALAKAS
2016-09-17 12:00:00,300,310,7.2,3.4,201616,467350,감건쩮,2016MALAKAS
2016-09-17 13:00:00,310,320,6.6,3.1,201616,467350,감건쩮,2016MALAKAS
2016-09-17 14:00:00,300,320,6.6,3.4,201616,467350,감건쩮,2016MALAKAS
2016-09-17 15:00:00,310,310,6.3,3.5,201616,467350,감건쩮,2016MALAKAS
2016-09-17 16:00:00,350,340,5.3,2.8,201616,467350,감건쩮,2016MALAKAS
2016-09-17 17:00:00,350,320,4.1,2.1,201616,467350,감건쩮,2016MALAKAS
2016-09-17 18:00:00,360,320,4.4,1.7,201616,467350,감건쩮,2016MALAKAS
2016-09-17 19:00:00,360,320,3.2,1.6,201616,467350,감건쩮,2016MALAKAS
2016-09-17 20:00:00,300,310,2.7,1.6,201616,467350,감건쩮,2016MALAKAS
2016-09-17 21:00:00,310,270,2.7,1.6,201616,467350,감건쩮,2016MALAKAS
2016-09-17 22:00:00,290,300,2.8,1.7,201616,467350,감건쩮,2016MALAKAS
2016-09-17 23:00:00,310,310,2.9,1.8,201616,467350,감건쩮,2016MALAKAS
2016-09-17 23:59:00,300,310,3.5,2.0,201616,467350,감건쩮,2016MALAKAS
2016-09-18 01:00:00,350,360,4.4,2.7,201616,467350,감건쩮,2016MALAKAS
2016-09-18 02:00:00,340,10,5.6,3.3,201616,467350,감건쩮,2016MALAKAS
2016-09-18 03:00:00,10,30,7.6,3.6,201616,467350,감건쩮,2016MALAKAS
2016-09-18 04:00:00,60,30,9.0,4.8,201616,467350,감건쩮,2016MALAKAS
2016-09-18 05:00:00,30,30,7.2,4.2,201616,467350,감건쩮,2016MALAKAS
2016-09-18 06:00:00,20,30,6.4,3.4,201616,467350,감건쩮,2016MALAKAS
2016-09-18 07:00:00,30,30,5.9,3.5,201616,467350,감건쩮,2016MALAKAS
2016-09-18 08:00:00,50,40,5.3,2.7,201616,467350,감건쩮,2016MALAKAS
2016-09-15 23:00:00,170,180,8.0,4.7,201616,467410,감건쩮,2016MALAKAS
2016-09-15 23:59:00,160,170,6.8,3.9,201616,467410,감건쩮,2016MALAKAS
2016-09-16 01:00:00,180,180,8.7,4.3,201616,467410,감건쩮,2016MALAKAS
2016-09-16 02:00:00,90,140,2.5,2.0,201616,467410,감건쩮,2016MALAKAS
2016-09-16 03:00:00,80,80,4.3,2.8,201616,467410,감건쩮,2016MALAKAS
2016-09-16 04:00:00,170,70,3.0,1.8,201616,467410,감건쩮,2016MALAKAS
2016-09-16 05:00:00,40,20,3.2,2.0,201616,467410,감건쩮,2016MALAKAS
2016-09-16 06:00:00,40,30,3.9,2.6,201616,467410,감건쩮,2016MALAKAS
2016-09-16 07:00:00,20,30,4.9,3.3,201616,467410,감건쩮,2016MALAKAS
2016-09-16 08:00:00,350,20,5.6,3.4,201616,467410,감건쩮,2016MALAKAS
2016-09-16 09:00:00,350,350,9.6,5.5,201616,467410,감건쩮,2016MALAKAS
2016-09-16 10:00:00,30,10,11.9,5.7,201616,467410,감건쩮,2016MALAKAS
2016-09-16 11:00:00,350,360,10.7,6.3,201616,467410,감건쩮,2016MALAKAS
2016-09-16 12:00:00,350,360,11.3,6.3,201616,467410,감건쩮,2016MALAKAS
2016-09-16 13:00:00,360,360,11.6,6.5,201616,467410,감건쩮,2016MALAKAS
2016-09-16 14:00:00,320,320,11.3,7.1,201616,467410,감건쩮,2016MALAKAS
2016-09-16 15:00:00,330,320,11.2,6.9,201616,467410,감건쩮,2016MALAKAS
2016-09-16 16:00:00,340,320,11.8,6.7,201616,467410,감건쩮,2016MALAKAS
2016-09-16 17:00:00,330,340,10.5,6.0,201616,467410,감건쩮,2016MALAKAS
2016-09-16 18:00:00,20,360,8.9,5.0,201616,467410,감건쩮,2016MALAKAS
2016-09-16 19:00:00,350,350,8.2,4.6,201616,467410,감건쩮,2016MALAKAS
2016-09-16 20:00:00,360,350,7.0,4.4,201616,467410,감건쩮,2016MALAKAS
2016-09-16 21:00:00,350,340,5.7,3.4,201616,467410,감건쩮,2016MALAKAS
2016-09-16 22:00:00,340,330,5.9,3.6,201616,467410,감건쩮,2016MALAKAS
2016-09-16 23:00:00,330,330,4.8,3.1,201616,467410,감건쩮,2016MALAKAS
2016-09-16 23:59:00,300,300,5.1,3.4,201616,467410,감건쩮,2016MALAKAS
2016-09-17 01:00:00,300,320,5.6,3.6,201616,467410,감건쩮,2016MALAKAS
2016-09-17 02:00:00,310,310,6.6,4.2,201616,467410,감건쩮,2016MALAKAS
2016-09-17 03:00:00,330,320,5.8,4.2,201616,467410,감건쩮,2016MALAKAS
2016-09-17 04:00:00,330,330,4.8,2.9,201616,467410,감건쩮,2016MALAKAS
2016-09-17 05:00:00,340,330,4.7,2.8,201616,467410,감건쩮,2016MALAKAS
2016-09-17 06:00:00,330,330,4.2,2.4,201616,467410,감건쩮,2016MALAKAS
2016-09-17 07:00:00,320,330,4.8,2.9,201616,467410,감건쩮,2016MALAKAS
2016-09-17 08:00:00,330,310,6.6,4.1,201616,467410,감건쩮,2016MALAKAS
2016-09-17 09:00:00,300,310,7.5,4.0,201616,467410,감건쩮,2016MALAKAS
2016-09-17 10:00:00,310,310,8.2,5.3,201616,467410,감건쩮,2016MALAKAS
2016-09-17 11:00:00,290,290,8.6,4.9,201616,467410,감건쩮,2016MALAKAS
2016-09-17 12:00:00,310,300,9.2,5.3,201616,467410,감건쩮,2016MALAKAS
2016-09-17 13:00:00,340,320,9.1,5.3,201616,467410,감건쩮,2016MALAKAS
2016-09-17 14:00:00,330,320,9.3,6.4,201616,467410,감건쩮,2016MALAKAS
2016-09-17 15:00:00,330,320,9.5,6.1,201616,467410,감건쩮,2016MALAKAS
2016-09-17 16:00:00,300,320,9.0,5.4,201616,467410,감건쩮,2016MALAKAS
2016-09-17 17:00:00,320,330,7.4,5.0,201616,467410,감건쩮,2016MALAKAS
2016-09-17 18:00:00,320,310,6.6,4.0,201616,467410,감건쩮,2016MALAKAS
2016-09-17 19:00:00,300,310,4.2,3.2,201616,467410,감건쩮,2016MALAKAS
2016-09-17 20:00:00,280,290,5.3,3.2,201616,467410,감건쩮,2016MALAKAS
2016-09-17 21:00:00,280,280,5.1,2.8,201616,467410,감건쩮,2016MALAKAS
2016-09-17 22:00:00,270,280,4.8,2.4,201616,467410,감건쩮,2016MALAKAS
2016-09-17 23:00:00,320,310,5.6,3.4,201616,467410,감건쩮,2016MALAKAS
2016-09-17 23:59:00,300,310,5.1,3.0,201616,467410,감건쩮,2016MALAKAS
2016-09-18 01:00:00,280,320,5.4,3.3,201616,467410,감건쩮,2016MALAKAS
2016-09-18 02:00:00,310,300,4.2,2.4,201616,467410,감건쩮,2016MALAKAS
2016-09-18 03:00:00,340,330,5.1,2.7,201616,467410,감건쩮,2016MALAKAS
2016-09-18 04:00:00,30,20,10.1,6.3,201616,467410,감건쩮,2016MALAKAS
2016-09-18 05:00:00,40,20,11.4,6.8,201616,467410,감건쩮,2016MALAKAS
2016-09-18 06:00:00,30,30,7.9,4.7,201616,467410,감건쩮,2016MALAKAS
2016-09-18 07:00:00,20,20,6.1,3.8,201616,467410,감건쩮,2016MALAKAS
2016-09-18 08:00:00,20,20,7.6,4.0,201616,467410,감건쩮,2016MALAKAS
2016-09-15 23:00:00,180,190,7.0,4.6,201616,467420,감건쩮,2016MALAKAS
2016-09-15 23:59:00,210,200,7.2,4.4,201616,467420,감건쩮,2016MALAKAS
2016-09-16 01:00:00,70,180,2.9,2.6,201616,467420,감건쩮,2016MALAKAS
2016-09-16 02:00:00,70,60,2.6,0.9,201616,467420,감건쩮,2016MALAKAS
2016-09-16 03:00:00,50,60,2.4,1.1,201616,467420,감건쩮,2016MALAKAS
2016-09-16 04:00:00,60,50,2.9,1.3,201616,467420,감건쩮,2016MALAKAS
2016-09-16 05:00:00,350,360,2.9,1.8,201616,467420,감건쩮,2016MALAKAS
2016-09-16 06:00:00,20,20,3.9,2.7,201616,467420,감건쩮,2016MALAKAS
2016-09-16 07:00:00,20,20,4.4,2.8,201616,467420,감건쩮,2016MALAKAS
2016-09-16 08:00:00,10,20,4.6,3.0,201616,467420,감건쩮,2016MALAKAS
2016-09-16 09:00:00,20,360,8.8,5.4,201616,467420,감건쩮,2016MALAKAS
2016-09-16 10:00:00,360,10,8.9,5.5,201616,467420,감건쩮,2016MALAKAS
2016-09-16 11:00:00,10,350,10.1,5.9,201616,467420,감건쩮,2016MALAKAS
2016-09-16 12:00:00,360,340,9.8,6.3,201616,467420,감건쩮,2016MALAKAS
2016-09-16 13:00:00,330,340,10.9,6.6,201616,467420,감건쩮,2016MALAKAS
2016-09-16 14:00:00,320,330,10.7,7.1,201616,467420,감건쩮,2016MALAKAS
2016-09-16 15:00:00,350,350,10.4,6.7,201616,467420,감건쩮,2016MALAKAS
2016-09-16 16:00:00,340,340,9.6,6.0,201616,467420,감건쩮,2016MALAKAS
2016-09-16 17:00:00,10,360,9.4,5.6,201616,467420,감건쩮,2016MALAKAS
2016-09-16 18:00:00,340,350,7.8,4.7,201616,467420,감건쩮,2016MALAKAS
2016-09-16 19:00:00,350,350,5.2,4.3,201616,467420,감건쩮,2016MALAKAS
2016-09-16 20:00:00,340,350,5.3,3.3,201616,467420,감건쩮,2016MALAKAS
2016-09-16 21:00:00,320,340,5.2,3.0,201616,467420,감건쩮,2016MALAKAS
2016-09-16 22:00:00,320,320,4.7,2.6,201616,467420,감건쩮,2016MALAKAS
2016-09-16 23:00:00,330,330,3.7,2.2,201616,467420,감건쩮,2016MALAKAS
2016-09-16 23:59:00,300,300,4.0,2.4,201616,467420,감건쩮,2016MALAKAS
2016-09-17 01:00:00,310,310,4.1,2.9,201616,467420,감건쩮,2016MALAKAS
2016-09-17 02:00:00,300,310,5.3,3.3,201616,467420,감건쩮,2016MALAKAS
2016-09-17 03:00:00,320,310,4.8,3.2,201616,467420,감건쩮,2016MALAKAS
2016-09-17 04:00:00,330,340,3.0,2.1,201616,467420,감건쩮,2016MALAKAS
2016-09-17 05:00:00,340,330,2.6,1.3,201616,467420,감건쩮,2016MALAKAS
2016-09-17 06:00:00,350,350,2.5,1.2,201616,467420,감건쩮,2016MALAKAS
2016-09-17 07:00:00,350,320,2.7,1.6,201616,467420,감건쩮,2016MALAKAS
2016-09-17 08:00:00,310,300,6.0,3.7,201616,467420,감건쩮,2016MALAKAS
2016-09-17 09:00:00,310,320,7.1,4.6,201616,467420,감건쩮,2016MALAKAS
2016-09-17 10:00:00,310,300,7.5,4.8,201616,467420,감건쩮,2016MALAKAS
2016-09-17 11:00:00,310,310,8.0,5.0,201616,467420,감건쩮,2016MALAKAS
2016-09-17 12:00:00,310,310,9.2,5.7,201616,467420,감건쩮,2016MALAKAS
2016-09-17 13:00:00,300,310,9.8,5.6,201616,467420,감건쩮,2016MALAKAS
