ObsTime,WDGust,WDMax,WSGust,WSMax,num,stno,typhoon_cht_name,typhoon_name
2017-07-29 13:00:00,280,270.0,8.1,4.2,201709,467440,ез▓я,2017NESAT
2017-07-29 14:00:00,310,300.0,7.0,4.0,201709,467440,ез▓я,2017NESAT
2017-07-29 15:00:00,270,260.0,8.6,4.4,201709,467440,ез▓я,2017NESAT
2017-07-29 16:00:00,270,270.0,9.9,5.0,201709,467440,ез▓я,2017NESAT
2017-07-29 17:00:00,290,290.0,9.6,5.3,201709,467440,ез▓я,2017NESAT
2017-07-29 18:00:00,270,290.0,6.8,4.1,201709,467440,ез▓я,2017NESAT
2017-07-29 19:00:00,230,220.0,10.0,4.3,201709,467440,ез▓я,2017NESAT
2017-07-29 20:00:00,210,210.0,10.6,4.8,201709,467440,ез▓я,2017NESAT
2017-07-29 21:00:00,240,230.0,11.7,5.7,201709,467440,ез▓я,2017NESAT
2017-07-29 22:00:00,260,270.0,9.9,5.4,201709,467440,ез▓я,2017NESAT
2017-07-29 23:00:00,210,210.0,11.6,6.0,201709,467440,ез▓я,2017NESAT
2017-07-29 23:59:00,200,190.0,10.9,6.3,201709,467440,ез▓я,2017NESAT
2017-07-30 01:00:00,230,190.0,10.6,6.1,201709,467440,ез▓я,2017NESAT
2017-07-30 02:00:00,230,210.0,9.7,4.5,201709,467440,ез▓я,2017NESAT
2017-07-30 03:00:00,170,190.0,9.0,5.8,201709,467440,ез▓я,2017NESAT
2017-07-30 04:00:00,160,160.0,7.3,4.4,201709,467440,ез▓я,2017NESAT
2017-07-30 05:00:00,150,150.0,11.9,6.2,201709,467440,ез▓я,2017NESAT
2017-07-30 06:00:00,160,150.0,13.0,7.5,201709,467440,ез▓я,2017NESAT
2017-07-30 07:00:00,160,150.0,16.0,8.3,201709,467440,ез▓я,2017NESAT
2017-07-30 08:00:00,140,150.0,13.2,7.3,201709,467440,ез▓я,2017NESAT
2017-07-30 09:00:00,150,150.0,14.6,6.7,201709,467440,ез▓я,2017NESAT
2017-07-30 10:00:00,170,160.0,15.3,7.6,201709,467440,ез▓я,2017NESAT
2017-07-30 11:00:00,160,160.0,12.3,6.7,201709,467440,ез▓я,2017NESAT
2017-07-30 12:00:00,160,150.0,18.4,8.3,201709,467440,ез▓я,2017NESAT
2017-07-30 13:00:00,170,150.0,14.6,7.5,201709,467440,ез▓я,2017NESAT
2017-07-30 14:00:00,80,110.0,10.4,3.5,201709,467440,ез▓я,2017NESAT
2017-07-28 08:00:00,60,60.0,2.3,1.7,201709,467480,ез▓я,2017NESAT
2017-07-28 09:00:00,260,250.0,2.2,0.9,201709,467480,ез▓я,2017NESAT
2017-07-28 10:00:00,290,290.0,3.7,1.4,201709,467480,ез▓я,2017NESAT
2017-07-28 11:00:00,260,260.0,3.4,2.3,201709,467480,ез▓я,2017NESAT
2017-07-28 12:00:00,250,230.0,4.6,2.4,201709,467480,ез▓я,2017NESAT
2017-07-28 13:00:00,260,250.0,5.0,3.0,201709,467480,ез▓я,2017NESAT
2017-07-28 14:00:00,250,260.0,5.6,3.4,201709,467480,ез▓я,2017NESAT
2017-07-28 15:00:00,250,250.0,5.6,4.1,201709,467480,ез▓я,2017NESAT
2017-07-28 16:00:00,330,340.0,4.5,2.4,201709,467480,ез▓я,2017NESAT
2017-07-28 17:00:00,330,340.0,5.1,2.2,201709,467480,ез▓я,2017NESAT
2017-07-28 18:00:00,330,360.0,4.0,1.7,201709,467480,ез▓я,2017NESAT
2017-07-28 19:00:00,10,340.0,2.5,1.0,201709,467480,ез▓я,2017NESAT
2017-07-28 20:00:00,260,250.0,1.8,1.3,201709,467480,ез▓я,2017NESAT
2017-07-28 21:00:00,240,250.0,1.8,1.2,201709,467480,ез▓я,2017NESAT
2017-07-28 22:00:00,160,160.0,3.7,2.0,201709,467480,ез▓я,2017NESAT
2017-07-28 23:00:00,220,200.0,5.0,2.5,201709,467480,ез▓я,2017NESAT
2017-07-28 23:59:00,200,200.0,4.8,2.9,201709,467480,ез▓я,2017NESAT
2017-07-29 01:00:00,240,210.0,5.7,3.2,201709,467480,ез▓я,2017NESAT
2017-07-29 02:00:00,200,210.0,5.6,3.5,201709,467480,ез▓я,2017NESAT
2017-07-29 03:00:00,220,200.0,5.1,2.4,201709,467480,ез▓я,2017NESAT
2017-07-29 04:00:00,210,210.0,5.6,2.7,201709,467480,ез▓я,2017NESAT
2017-07-29 05:00:00,230,200.0,5.3,2.7,201709,467480,ез▓я,2017NESAT
2017-07-29 06:00:00,210,200.0,3.6,2.0,201709,467480,ез▓я,2017NESAT
2017-07-29 07:00:00,230,200.0,4.7,2.0,201709,467480,ез▓я,2017NESAT
2017-07-29 08:00:00,190,220.0,4.9,3.1,201709,467480,ез▓я,2017NESAT
2017-07-29 09:00:00,230,230.0,5.6,3.1,201709,467480,ез▓я,2017NESAT
2017-07-29 10:00:00,240,220.0,5.3,3.3,201709,467480,ез▓я,2017NESAT
2017-07-29 11:00:00,230,230.0,5.1,3.2,201709,467480,ез▓я,2017NESAT
2017-07-29 12:00:00,250,240.0,5.5,3.4,201709,467480,ез▓я,2017NESAT
2017-07-29 13:00:00,250,240.0,5.0,3.2,201709,467480,ез▓я,2017NESAT
2017-07-29 14:00:00,140,150.0,4.6,2.6,201709,467480,ез▓я,2017NESAT
2017-07-29 15:00:00,200,210.0,8.9,4.4,201709,467480,ез▓я,2017NESAT
2017-07-29 16:00:00,200,200.0,5.8,3.1,201709,467480,ез▓я,2017NESAT
2017-07-29 17:00:00,160,170.0,6.0,2.9,201709,467480,ез▓я,2017NESAT
2017-07-29 18:00:00,230,250.0,5.8,4.0,201709,467480,ез▓я,2017NESAT
2017-07-29 19:00:00,170,180.0,5.0,2.6,201709,467480,ез▓я,2017NESAT
2017-07-29 20:00:00,210,200.0,6.8,3.7,201709,467480,ез▓я,2017NESAT
2017-07-29 21:00:00,200,200.0,7.6,3.5,201709,467480,ез▓я,2017NESAT
2017-07-29 22:00:00,250,250.0,6.5,3.5,201709,467480,ез▓я,2017NESAT
2017-07-29 23:00:00,260,260.0,6.1,3.8,201709,467480,ез▓я,2017NESAT
2017-07-29 23:59:00,260,260.0,4.7,3.8,201709,467480,ез▓я,2017NESAT
2017-07-30 01:00:00,210,220.0,5.2,2.7,201709,467480,ез▓я,2017NESAT
2017-07-30 02:00:00,170,190.0,7.2,3.6,201709,467480,ез▓я,2017NESAT
2017-07-30 03:00:00,150,180.0,9.3,4.3,201709,467480,ез▓я,2017NESAT
2017-07-30 04:00:00,200,170.0,10.7,5.2,201709,467480,ез▓я,2017NESAT
2017-07-30 05:00:00,190,210.0,7.5,4.0,201709,467480,ез▓я,2017NESAT
2017-07-30 06:00:00,260,230.0,8.9,5.1,201709,467480,ез▓я,2017NESAT
2017-07-30 07:00:00,210,230.0,7.6,5.0,201709,467480,ез▓я,2017NESAT
2017-07-30 08:00:00,240,220.0,8.7,4.9,201709,467480,ез▓я,2017NESAT
2017-07-30 09:00:00,240,220.0,8.1,4.7,201709,467480,ез▓я,2017NESAT
2017-07-30 10:00:00,230,210.0,6.9,3.7,201709,467480,ез▓я,2017NESAT
2017-07-30 11:00:00,170,180.0,4.2,1.9,201709,467480,ез▓я,2017NESAT
2017-07-30 12:00:00,40,30.0,7.1,4.6,201709,467480,ез▓я,2017NESAT
2017-07-30 13:00:00,40,30.0,8.1,5.0,201709,467480,ез▓я,2017NESAT
2017-07-30 14:00:00,10,30.0,8.7,4.8,201709,467480,ез▓я,2017NESAT
2017-07-28 08:00:00,200,180.0,2.9,1.5,201709,467490,ез▓я,2017NESAT
2017-07-28 09:00:00,220,200.0,3.5,1.8,201709,467490,ез▓я,2017NESAT
2017-07-28 10:00:00,140,260.0,3.2,1.6,201709,467490,ез▓я,2017NESAT
2017-07-28 11:00:00,190,230.0,3.2,1.7,201709,467490,ез▓я,2017NESAT
2017-07-28 12:00:00,230,240.0,5.4,2.7,201709,467490,ез▓я,2017NESAT
2017-07-28 13:00:00,240,240.0,5.1,2.9,201709,467490,ез▓я,2017NESAT
2017-07-28 14:00:00,360,340.0,4.5,2.0,201709,467490,ез▓я,2017NESAT
2017-07-28 15:00:00,360,330.0,4.5,2.4,201709,467490,ез▓я,2017NESAT
2017-07-28 16:00:00,350,350.0,3.0,1.6,201709,467490,ез▓я,2017NESAT
2017-07-28 17:00:00,360,999.9,2.8,0.9,201709,467490,ез▓я,2017NESAT
2017-07-28 18:00:00,30,240.0,2.4,1.1,201709,467490,ез▓я,2017NESAT
2017-07-28 19:00:00,350,340.0,2.2,1.1,201709,467490,ез▓я,2017NESAT
2017-07-28 20:00:00,140,200.0,3.6,1.9,201709,467490,ез▓я,2017NESAT
2017-07-28 21:00:00,170,180.0,4.4,2.6,201709,467490,ез▓я,2017NESAT
2017-07-28 22:00:00,180,170.0,3.0,1.6,201709,467490,ез▓я,2017NESAT
2017-07-28 23:00:00,170,170.0,2.7,1.4,201709,467490,ез▓я,2017NESAT
2017-07-28 23:59:00,220,160.0,2.2,1.0,201709,467490,ез▓я,2017NESAT
2017-07-29 01:00:00,140,120.0,1.6,0.8,201709,467490,ез▓я,2017NESAT
2017-07-29 02:00:00,130,120.0,2.2,0.9,201709,467490,ез▓я,2017NESAT
2017-07-29 03:00:00,130,120.0,1.8,0.7,201709,467490,ез▓я,2017NESAT
2017-07-29 04:00:00,160,160.0,3.0,1.7,201709,467490,ез▓я,2017NESAT
2017-07-29 05:00:00,230,220.0,2.2,0.9,201709,467490,ез▓я,2017NESAT
2017-07-29 06:00:00,130,130.0,1.5,0.7,201709,467490,ез▓я,2017NESAT
2017-07-29 07:00:00,190,190.0,3.2,1.5,201709,467490,ез▓я,2017NESAT
2017-07-29 08:00:00,170,160.0,2.8,1.4,201709,467490,ез▓я,2017NESAT
2017-07-29 09:00:00,170,160.0,4.2,2.2,201709,467490,ез▓я,2017NESAT
2017-07-29 10:00:00,160,190.0,4.0,1.9,201709,467490,ез▓я,2017NESAT
2017-07-29 11:00:00,240,180.0,3.3,1.7,201709,467490,ез▓я,2017NESAT
2017-07-29 12:00:00,200,210.0,4.1,1.2,201709,467490,ез▓я,2017NESAT
2017-07-29 13:00:00,250,240.0,5.3,2.7,201709,467490,ез▓я,2017NESAT
2017-07-29 14:00:00,160,180.0,5.6,2.5,201709,467490,ез▓я,2017NESAT
2017-07-29 15:00:00,170,180.0,5.3,3.0,201709,467490,ез▓я,2017NESAT
2017-07-29 16:00:00,160,190.0,5.5,2.4,201709,467490,ез▓я,2017NESAT
2017-07-29 17:00:00,170,170.0,4.8,3.0,201709,467490,ез▓я,2017NESAT
2017-07-29 18:00:00,170,160.0,4.3,1.8,201709,467490,ез▓я,2017NESAT
2017-07-29 19:00:00,250,240.0,3.5,2.0,201709,467490,ез▓я,2017NESAT
2017-07-29 20:00:00,340,330.0,5.2,2.1,201709,467490,ез▓я,2017NESAT
2017-07-29 21:00:00,250,240.0,7.0,3.2,201709,467490,ез▓я,2017NESAT
2017-07-29 22:00:00,240,230.0,8.1,3.8,201709,467490,ез▓я,2017NESAT
2017-07-29 23:00:00,230,230.0,11.4,4.7,201709,467490,ез▓я,2017NESAT
2017-07-29 23:59:00,230,210.0,14.4,6.2,201709,467490,ез▓я,2017NESAT
2017-07-30 01:00:00,240,200.0,16.5,5.2,201709,467490,ез▓я,2017NESAT
2017-07-30 02:00:00,210,200.0,11.1,4.8,201709,467490,ез▓я,2017NESAT
2017-07-30 03:00:00,190,190.0,11.1,4.3,201709,467490,ез▓я,2017NESAT
2017-07-30 04:00:00,170,180.0,13.0,5.9,201709,467490,ез▓я,2017NESAT
2017-07-30 05:00:00,180,190.0,8.4,3.6,201709,467490,ез▓я,2017NESAT
2017-07-30 06:00:00,210,190.0,6.5,2.8,201709,467490,ез▓я,2017NESAT
2017-07-30 07:00:00,140,170.0,5.3,2.5,201709,467490,ез▓я,2017NESAT
2017-07-30 08:00:00,200,180.0,7.6,3.1,201709,467490,ез▓я,2017NESAT
2017-07-30 09:00:00,190,180.0,5.6,2.3,201709,467490,ез▓я,2017NESAT
2017-07-30 10:00:00,140,160.0,3.5,1.7,201709,467490,ез▓я,2017NESAT
2017-07-30 11:00:00,320,330.0,4.0,1.4,201709,467490,ез▓я,2017NESAT
2017-07-30 12:00:00,10,350.0,5.5,2.7,201709,467490,ез▓я,2017NESAT
2017-07-30 13:00:00,40,10.0,8.9,3.5,201709,467490,ез▓я,2017NESAT
2017-07-30 14:00:00,350,10.0,9.9,4.1,201709,467490,ез▓я,2017NESAT
2017-07-28 08:00:00,60,340.0,3.2,1.0,201709,467530,ез▓я,2017NESAT
2017-07-28 09:00:00,100,100.0,3.2,1.4,201709,467530,ез▓я,2017NESAT
2017-07-28 10:00:00,350,360.0,3.3,1.5,201709,467530,ез▓я,2017NESAT
2017-07-28 11:00:00,100,70.0,4.4,1.6,201709,467530,ез▓я,2017NESAT
2017-07-28 12:00:00,360,360.0,4.4,1.7,201709,467530,ез▓я,2017NESAT
2017-07-28 13:00:00,340,20.0,3.4,1.3,201709,467530,ез▓я,2017NESAT
2017-07-28 14:00:00,10,360.0,3.5,1.7,201709,467530,ез▓я,2017NESAT
2017-07-28 15:00:00,100,50.0,4.5,1.6,201709,467530,ез▓я,2017NESAT
2017-07-28 16:00:00,110,90.0,5.0,2.4,201709,467530,ез▓я,2017NESAT
2017-07-28 17:00:00,120,90.0,4.7,1.8,201709,467530,ез▓я,2017NESAT
2017-07-28 18:00:00,120,100.0,3.5,1.6,201709,467530,ез▓я,2017NESAT
2017-07-28 19:00:00,100,50.0,4.2,1.2,201709,467530,ез▓я,2017NESAT
2017-07-28 20:00:00,90,100.0,4.7,1.5,201709,467530,ез▓я,2017NESAT
2017-07-28 21:00:00,10,60.0,6.3,2.0,201709,467530,ез▓я,2017NESAT
2017-07-28 22:00:00,100,90.0,5.8,2.3,201709,467530,ез▓я,2017NESAT
2017-07-28 23:00:00,70,60.0,4.3,1.5,201709,467530,ез▓я,2017NESAT
2017-07-28 23:59:00,110,80.0,3.8,1.5,201709,467530,ез▓я,2017NESAT
2017-07-29 01:00:00,120,100.0,4.2,1.8,201709,467530,ез▓я,2017NESAT
2017-07-29 02:00:00,100,100.0,3.7,1.5,201709,467530,ез▓я,2017NESAT
2017-07-29 03:00:00,360,40.0,3.4,1.2,201709,467530,ез▓я,2017NESAT
2017-07-29 04:00:00,20,70.0,4.7,1.5,201709,467530,ез▓я,2017NESAT
2017-07-29 05:00:00,110,70.0,4.1,1.5,201709,467530,ез▓я,2017NESAT
2017-07-29 06:00:00,360,50.0,5.2,1.6,201709,467530,ез▓я,2017NESAT
2017-07-29 07:00:00,360,20.0,4.5,1.9,201709,467530,ез▓я,2017NESAT
2017-07-29 08:00:00,360,20.0,6.7,2.5,201709,467530,ез▓я,2017NESAT
2017-07-29 09:00:00,350,10.0,6.0,2.3,201709,467530,ез▓я,2017NESAT
2017-07-29 10:00:00,280,350.0,5.8,3.0,201709,467530,ез▓я,2017NESAT
2017-07-29 11:00:00,10,10.0,5.0,2.7,201709,467530,ез▓я,2017NESAT
2017-07-29 12:00:00,300,300.0,5.4,2.5,201709,467530,ез▓я,2017NESAT
2017-07-29 13:00:00,360,350.0,4.2,2.3,201709,467530,ез▓я,2017NESAT
2017-07-29 14:00:00,310,320.0,5.6,2.2,201709,467530,ез▓я,2017NESAT
2017-07-29 15:00:00,300,310.0,4.6,2.1,201709,467530,ез▓я,2017NESAT
2017-07-29 16:00:00,270,290.0,4.7,1.7,201709,467530,ез▓я,2017NESAT
2017-07-29 17:00:00,260,300.0,8.4,2.3,201709,467530,ез▓я,2017NESAT
2017-07-29 18:00:00,270,290.0,8.2,3.3,201709,467530,ез▓я,2017NESAT
2017-07-29 19:00:00,310,280.0,10.3,3.4,201709,467530,ез▓я,2017NESAT
2017-07-29 20:00:00,280,280.0,11.4,4.3,201709,467530,ез▓я,2017NESAT
2017-07-29 21:00:00,310,280.0,13.4,4.3,201709,467530,ез▓я,2017NESAT
2017-07-29 22:00:00,220,290.0,13.5,4.3,201709,467530,ез▓я,2017NESAT
2017-07-29 23:00:00,310,250.0,13.9,3.9,201709,467530,ез▓я,2017NESAT
2017-07-29 23:59:00,230,270.0,15.9,4.8,201709,467530,ез▓я,2017NESAT
2017-07-30 01:00:00,290,300.0,11.1,4.3,201709,467530,ез▓я,2017NESAT
2017-07-30 02:00:00,300,350.0,12.2,2.8,201709,467530,ез▓я,2017NESAT
2017-07-30 03:00:00,290,330.0,10.2,3.0,201709,467530,ез▓я,2017NESAT
2017-07-30 04:00:00,160,30.0,7.4,2.4,201709,467530,ез▓я,2017NESAT
2017-07-30 05:00:00,140,150.0,11.6,3.1,201709,467530,ез▓я,2017NESAT
2017-07-30 06:00:00,170,110.0,8.6,2.9,201709,467530,ез▓я,2017NESAT
2017-07-30 07:00:00,180,190.0,11.5,5.1,201709,467530,ез▓я,2017NESAT
2017-07-30 08:00:00,160,180.0,12.0,5.3,201709,467530,ез▓я,2017NESAT
2017-07-30 09:00:00,210,170.0,14.4,4.6,201709,467530,ез▓я,2017NESAT
2017-07-30 10:00:00,190,170.0,14.8,5.1,201709,467530,ез▓я,2017NESAT
2017-07-30 11:00:00,190,160.0,10.4,3.9,201709,467530,ез▓я,2017NESAT
2017-07-30 12:00:00,160,190.0,6.6,3.0,201709,467530,ез▓я,2017NESAT
2017-07-30 13:00:00,180,180.0,8.1,3.0,201709,467530,ез▓я,2017NESAT
2017-07-30 14:00:00,310,310.0,4.1,2.0,201709,467530,ез▓я,2017NESAT
2017-07-28 08:00:00,310,310.0,3.7,2.7,201709,467540,ез▓я,2017NESAT
2017-07-28 09:00:00,280,300.0,4.2,2.3,201709,467540,ез▓я,2017NESAT
2017-07-28 10:00:00,310,310.0,3.4,2.1,201709,467540,ез▓я,2017NESAT
2017-07-28 11:00:00,320,300.0,4.1,2.2,201709,467540,ез▓я,2017NESAT
2017-07-28 12:00:00,290,290.0,3.3,1.6,201709,467540,ез▓я,2017NESAT
2017-07-28 13:00:00,40,30.0,7.0,3.0,201709,467540,ез▓я,2017NESAT
2017-07-28 14:00:00,20,30.0,5.4,3.0,201709,467540,ез▓я,2017NESAT
2017-07-28 15:00:00,40,30.0,7.3,4.3,201709,467540,ез▓я,2017NESAT
2017-07-28 16:00:00,30,30.0,8.4,5.3,201709,467540,ез▓я,2017NESAT
2017-07-28 17:00:00,40,30.0,8.2,4.6,201709,467540,ез▓я,2017NESAT
2017-07-28 18:00:00,40,20.0,6.7,3.1,201709,467540,ез▓я,2017NESAT
2017-07-28 19:00:00,10,30.0,7.0,3.2,201709,467540,ез▓я,2017NESAT
2017-07-28 20:00:00,80,30.0,4.8,3.2,201709,467540,ез▓я,2017NESAT
2017-07-28 21:00:00,300,320.0,5.3,2.8,201709,467540,ез▓я,2017NESAT
2017-07-28 22:00:00,260,140.0,3.9,1.1,201709,467540,ез▓я,2017NESAT
2017-07-28 23:00:00,290,260.0,3.5,1.8,201709,467540,ез▓я,2017NESAT
2017-07-28 23:59:00,360,170.0,4.8,1.6,201709,467540,ез▓я,2017NESAT
2017-07-29 01:00:00,220,230.0,4.6,1.8,201709,467540,ез▓я,2017NESAT
2017-07-29 02:00:00,200,190.0,4.5,1.9,201709,467540,ез▓я,2017NESAT
2017-07-29 03:00:00,250,310.0,3.9,1.8,201709,467540,ез▓я,2017NESAT
2017-07-29 04:00:00,360,170.0,3.8,1.9,201709,467540,ез▓я,2017NESAT
2017-07-29 05:00:00,220,200.0,6.1,3.6,201709,467540,ез▓я,2017NESAT
2017-07-29 06:00:00,190,200.0,4.5,3.3,201709,467540,ез▓я,2017NESAT
2017-07-29 07:00:00,290,300.0,4.0,2.7,201709,467540,ез▓я,2017NESAT
2017-07-29 08:00:00,30,20.0,5.8,2.5,201709,467540,ез▓я,2017NESAT
2017-07-29 09:00:00,310,290.0,3.1,1.9,201709,467540,ез▓я,2017NESAT
2017-07-29 10:00:00,110,290.0,3.7,2.0,201709,467540,ез▓я,2017NESAT
2017-07-29 11:00:00,30,120.0,3.0,1.2,201709,467540,ез▓я,2017NESAT
2017-07-29 12:00:00,40,10.0,2.8,1.6,201709,467540,ез▓я,2017NESAT
2017-07-29 13:00:00,220,210.0,5.2,2.5,201709,467540,ез▓я,2017NESAT
2017-07-29 14:00:00,210,210.0,4.4,2.6,201709,467540,ез▓я,2017NESAT
2017-07-29 15:00:00,40,190.0,2.6,1.4,201709,467540,ез▓я,2017NESAT
2017-07-29 16:00:00,30,30.0,3.6,1.9,201709,467540,ез▓я,2017NESAT
2017-07-29 17:00:00,220,240.0,5.0,2.5,201709,467540,ез▓я,2017NESAT
2017-07-29 18:00:00,220,220.0,7.9,3.4,201709,467540,ез▓я,2017NESAT
2017-07-29 19:00:00,220,220.0,12.0,4.7,201709,467540,ез▓я,2017NESAT
2017-07-29 20:00:00,190,220.0,11.3,4.4,201709,467540,ез▓я,2017NESAT
2017-07-29 21:00:00,190,220.0,12.7,4.6,201709,467540,ез▓я,2017NESAT
2017-07-29 22:00:00,190,220.0,9.9,4.1,201709,467540,ез▓я,2017NESAT
2017-07-29 23:00:00,210,220.0,8.7,4.5,201709,467540,ез▓я,2017NESAT
2017-07-29 23:59:00,190,230.0,8.4,3.5,201709,467540,ез▓я,2017NESAT
2017-07-30 01:00:00,210,230.0,8.3,2.3,201709,467540,ез▓я,2017NESAT
2017-07-30 02:00:00,270,240.0,4.6,2.6,201709,467540,ез▓я,2017NESAT
2017-07-30 03:00:00,220,250.0,4.2,1.9,201709,467540,ез▓я,2017NESAT
2017-07-30 04:00:00,300,290.0,3.8,2.3,201709,467540,ез▓я,2017NESAT
2017-07-30 05:00:00,320,300.0,3.3,1.9,201709,467540,ез▓я,2017NESAT
2017-07-30 06:00:00,300,310.0,4.3,2.6,201709,467540,ез▓я,2017NESAT
2017-07-30 07:00:00,320,310.0,4.6,2.9,201709,467540,ез▓я,2017NESAT
2017-07-30 08:00:00,120,320.0,5.4,1.9,201709,467540,ез▓я,2017NESAT
2017-07-30 09:00:00,30,20.0,5.1,2.1,201709,467540,ез▓я,2017NESAT
2017-07-30 10:00:00,40,40.0,8.9,4.0,201709,467540,ез▓я,2017NESAT
2017-07-30 11:00:00,50,30.0,10.6,4.6,201709,467540,ез▓я,2017NESAT
2017-07-30 12:00:00,40,30.0,13.8,5.9,201709,467540,ез▓я,2017NESAT
2017-07-30 13:00:00,110,110.0,13.2,7.8,201709,467540,ез▓я,2017NESAT
2017-07-30 14:00:00,100,120.0,13.9,8.0,201709,467540,ез▓я,2017NESAT
2017-07-28 08:00:00,110,110.0,14.8,9.9,201709,467550,ез▓я,2017NESAT
2017-07-28 09:00:00,120,110.0,15.9,9.7,201709,467550,ез▓я,2017NESAT
2017-07-28 10:00:00,130,120.0,14.1,8.9,201709,467550,ез▓я,2017NESAT
2017-07-28 11:00:00,100,130.0,13.5,8.3,201709,467550,ез▓я,2017NESAT
2017-07-28 12:00:00,120,120.0,12.7,7.2,201709,467550,ез▓я,2017NESAT
2017-07-28 13:00:00,130,120.0,11.8,6.7,201709,467550,ез▓я,2017NESAT
2017-07-28 14:00:00,120,120.0,9.4,6.7,201709,467550,ез▓я,2017NESAT
2017-07-28 15:00:00,110,100.0,10.2,4.2,201709,467550,ез▓я,2017NESAT
2017-07-28 16:00:00,120,100.0,9.7,5.4,201709,467550,ез▓я,2017NESAT
2017-07-28 17:00:00,110,90.0,9.8,4.0,201709,467550,ез▓я,2017NESAT
2017-07-28 18:00:00,110,90.0,12.3,4.1,201709,467550,ез▓я,2017NESAT
2017-07-28 19:00:00,80,330.0,6.7,2.0,201709,467550,ез▓я,2017NESAT
2017-07-28 20:00:00,90,20.0,10.7,2.3,201709,467550,ез▓я,2017NESAT
2017-07-28 21:00:00,120,60.0,16.1,4.2,201709,467550,ез▓я,2017NESAT
2017-07-28 22:00:00,130,70.0,14.9,4.3,201709,467550,ез▓я,2017NESAT
2017-07-28 23:00:00,90,20.0,12.9,2.5,201709,467550,ез▓я,2017NESAT
2017-07-28 23:59:00,20,10.0,7.0,2.4,201709,467550,ез▓я,2017NESAT
2017-07-29 01:00:00,90,60.0,16.5,4.6,201709,467550,ез▓я,2017NESAT
2017-07-29 02:00:00,10,360.0,9.0,2.7,201709,467550,ез▓я,2017NESAT
2017-07-29 03:00:00,110,360.0,16.3,2.8,201709,467550,ез▓я,2017NESAT
2017-07-29 04:00:00,80,20.0,13.7,3.6,201709,467550,ез▓я,2017NESAT
2017-07-29 05:00:00,30,360.0,8.2,3.4,201709,467550,ез▓я,2017NESAT
2017-07-29 06:00:00,30,350.0,7.7,2.8,201709,467550,ез▓я,2017NESAT
2017-07-29 07:00:00,140,20.0,8.2,2.6,201709,467550,ез▓я,2017NESAT
2017-07-29 08:00:00,50,40.0,8.4,3.8,201709,467550,ез▓я,2017NESAT
2017-07-29 09:00:00,30,360.0,6.2,1.9,201709,467550,ез▓я,2017NESAT
2017-07-29 10:00:00,10,10.0,13.2,4.3,201709,467550,ез▓я,2017NESAT
2017-07-29 11:00:00,10,40.0,11.1,3.0,201709,467550,ез▓я,2017NESAT
2017-07-29 12:00:00,20,10.0,13.2,5.7,201709,467550,ез▓я,2017NESAT
2017-07-29 13:00:00,350,360.0,8.4,5.6,201709,467550,ез▓я,2017NESAT
2017-07-29 14:00:00,20,350.0,10.8,3.1,201709,467550,ез▓я,2017NESAT
2017-07-29 15:00:00,10,360.0,11.3,4.7,201709,467550,ез▓я,2017NESAT
2017-07-29 16:00:00,10,330.0,9.2,5.5,201709,467550,ез▓я,2017NESAT
2017-07-29 17:00:00,300,300.0,10.4,5.7,201709,467550,ез▓я,2017NESAT
2017-07-29 18:00:00,290,300.0,16.3,6.5,201709,467550,ез▓я,2017NESAT
2017-07-29 19:00:00,320,300.0,21.3,9.7,201709,467550,ез▓я,2017NESAT
2017-07-29 20:00:00,310,330.0,15.9,7.0,201709,467550,ез▓я,2017NESAT
2017-07-29 21:00:00,330,320.0,18.2,6.9,201709,467550,ез▓я,2017NESAT
2017-07-29 22:00:00,280,310.0,22.4,11.8,201709,467550,ез▓я,2017NESAT
2017-07-29 23:00:00,310,290.0,22.8,12.4,201709,467550,ез▓я,2017NESAT
2017-07-29 23:59:00,310,270.0,25.3,11.9,201709,467550,ез▓я,2017NESAT
2017-07-30 01:00:00,310,320.0,21.3,11.0,201709,467550,ез▓я,2017NESAT
2017-07-30 02:00:00,310,250.0,20.6,11.4,201709,467550,ез▓я,2017NESAT
2017-07-30 03:00:00,240,240.0,27.0,18.4,201709,467550,ез▓я,2017NESAT
2017-07-30 04:00:00,270,240.0,26.6,18.1,201709,467550,ез▓я,2017NESAT
2017-07-30 05:00:00,250,240.0,28.4,19.4,201709,467550,ез▓я,2017NESAT
2017-07-30 06:00:00,180,220.0,25.0,16.1,201709,467550,ез▓я,2017NESAT
2017-07-30 07:00:00,190,190.0,24.3,15.7,201709,467550,ез▓я,2017NESAT
2017-07-30 08:00:00,170,180.0,26.1,14.7,201709,467550,ез▓я,2017NESAT
2017-07-30 09:00:00,170,160.0,23.5,13.2,201709,467550,ез▓я,2017NESAT
2017-07-30 10:00:00,140,160.0,24.3,11.7,201709,467550,ез▓я,2017NESAT
2017-07-30 11:00:00,150,150.0,23.7,12.2,201709,467550,ез▓я,2017NESAT
2017-07-30 12:00:00,160,150.0,27.2,16.3,201709,467550,ез▓я,2017NESAT
2017-07-30 13:00:00,150,150.0,26.3,16.1,201709,467550,ез▓я,2017NESAT
2017-07-30 14:00:00,140,150.0,23.8,13.9,201709,467550,ез▓я,2017NESAT
2017-07-28 08:00:00,90,60.0,2.9,1.6,201709,467571,ез▓я,2017NESAT
2017-07-28 09:00:00,100,110.0,2.0,0.9,201709,467571,ез▓я,2017NESAT
